"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"17989","21.876573505","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3213, FN=0, Flags=.p....F.C"
"17990","21.876954881","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3214, FN=0, Flags=.p....F.C"
"17994","21.879416081","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3217, FN=0, Flags=.p....F.C"
"17995","21.879983091","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3217, FN=0, Flags=.p..R.F.C"
"17997","21.881791248","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-51dBm","QoS Data, SN=3218, FN=0, Flags=.p....F.C"
"17999","21.882440849","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3220, FN=0, Flags=.p....F.C"
"18000","21.882927777","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-54dBm","QoS Data, SN=3220, FN=0, Flags=.p..R.F.C"
"18003","21.884329905","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=3221, FN=0, Flags=.p....F.C"
"18008","21.890914728","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3223, FN=0, Flags=.p....F.C"
"18010","21.891764981","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-53dBm","QoS Data, SN=3225, FN=0, Flags=.p....F.C"
"18011","21.891767101","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","351","-53dBm","QoS Data, SN=3226, FN=0, Flags=.p....F.C"
"18012","21.892851206","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3227, FN=0, Flags=.p....F.C"
"18014","21.895317494","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-51dBm","QoS Data, SN=3228, FN=0, Flags=.p....F.C"
"18015","21.895644584","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3228, FN=0, Flags=.p..R.F.C"
"18016","21.895967421","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-54dBm","QoS Data, SN=3228, FN=0, Flags=.p..R.F.C"
"18017","21.895969092","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3229, FN=0, Flags=.p....F.C"
"18018","21.896273456","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-49dBm","QoS Data, SN=3228, FN=0, Flags=.p..R.F.C"
"18019","21.896275445","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-49dBm","QoS Data, SN=3229, FN=0, Flags=.p..R.F.C"
"18028","21.901014528","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-51dBm","QoS Data, SN=3230, FN=0, Flags=.p....F.C"
"18029","21.901016486","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3231, FN=0, Flags=.p....F.C"
"18030","21.901656097","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3232, FN=0, Flags=.p....F.C"
"18035","21.908869248","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=3233, FN=0, Flags=.p....F.C"
"18037","21.911889205","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3234, FN=0, Flags=.p....F.C"
"18038","21.911890881","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-51dBm","QoS Data, SN=3235, FN=0, Flags=.p....F.C"
"18039","21.917828654","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3236, FN=0, Flags=.p....F.C"
"18042","21.922830825","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=3237, FN=0, Flags=.p....F.C"
"18043","21.922833828","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-51dBm","QoS Data, SN=3238, FN=0, Flags=.p....F.C"
"18044","21.925761627","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3239, FN=0, Flags=.p....F.C"
"18045","21.927046927","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3239, FN=0, Flags=.p..R.F.C"
"18046","21.927050336","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3240, FN=0, Flags=.p....F.C"
"18047","21.928393385","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3241, FN=0, Flags=.p....F.C"
"18048","21.928893923","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3241, FN=0, Flags=.p..R.F.C"
"18049","21.930897845","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-51dBm","QoS Data, SN=3242, FN=0, Flags=.p....F.C"
"18050","21.931016015","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-54dBm","QoS Data, SN=3243, FN=0, Flags=.p....F.C"
"18051","21.931372005","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-54dBm","QoS Data, SN=3243, FN=0, Flags=.p..R.F.C"
"18054","21.932056668","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-54dBm","QoS Data, SN=3243, FN=0, Flags=.p..R.F.C"
"18058","21.934592282","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3246, FN=0, Flags=.p....F.C"
"18060","21.935527029","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3248, FN=0, Flags=.p....F.C"
"18061","21.936605675","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-53dBm","QoS Data, SN=3249, FN=0, Flags=.p....F.C"
"18062","21.936988995","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3250, FN=0, Flags=.p....F.C"
"18066","21.939621371","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3251, FN=0, Flags=.p....F.C"
"18067","21.939988420","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3252, FN=0, Flags=.p....F.C"
"18068","21.940506481","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3252, FN=0, Flags=.p..R.F.C"
"18069","21.940508483","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3253, FN=0, Flags=.p....F.C"
"18071","21.942372941","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3254, FN=0, Flags=.p....F.C"
"18072","21.942516802","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3255, FN=0, Flags=.p....F.C"
"18073","21.942829838","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3256, FN=0, Flags=.p....F.C"
"18078","21.945227993","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3258, FN=0, Flags=.p....F.C"
"18080","21.948003988","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3259, FN=0, Flags=.p....F.C"
"18081","21.948380474","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3260, FN=0, Flags=.p....F.C"
"18083","21.950520928","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=2320, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"18085","21.951521618","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3261, FN=0, Flags=.p....F.C"
"18089","21.956618097","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3263, FN=0, Flags=.p....F.C"
"18090","21.956620452","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3264, FN=0, Flags=.p....F.C"
"18091","21.957363038","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-54dBm","QoS Data, SN=3265, FN=0, Flags=.p....F.C"
"18092","21.957645569","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-54dBm","QoS Data, SN=3265, FN=0, Flags=.p..R.F.C"
"18093","21.958648257","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-51dBm","QoS Data, SN=3266, FN=0, Flags=.p....F.C"
"18096","21.964247977","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-53dBm","QoS Data, SN=3267, FN=0, Flags=.p....F.C"
"18097","21.964250228","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-53dBm","QoS Data, SN=3268, FN=0, Flags=.p....F.C"
"18098","21.964542389","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-54dBm","QoS Data, SN=3267, FN=0, Flags=.p..R.F.C"
"18099","21.964544048","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-54dBm","QoS Data, SN=3268, FN=0, Flags=.p..R.F.C"
"18101","21.969633570","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=3269, FN=0, Flags=.p....F.C"
"18103","21.970456157","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=3269, FN=0, Flags=.p..R.F.C"
"18105","21.971273695","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3271, FN=0, Flags=.p....F.C"
"18111","21.972953541","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-53dBm","QoS Data, SN=3276, FN=0, Flags=.p....F.C"
"18112","21.973218862","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-54dBm","QoS Data, SN=3276, FN=0, Flags=.p..R.F.C"
"18117","21.977874668","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3277, FN=0, Flags=.p....F.C"
"18118","21.980606715","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-51dBm","QoS Data, SN=3278, FN=0, Flags=.p....F.C"
"18120","21.986945672","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3279, FN=0, Flags=.p....F.C"
"18122","22.000374305","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3280, FN=0, Flags=.p....F.C"
"18123","22.000376142","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-51dBm","QoS Data, SN=3281, FN=0, Flags=.p....F.C"
"18124","22.000659290","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-51dBm","QoS Data, SN=3282, FN=0, Flags=.p....F.C"
"18126","22.010897152","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3283, FN=0, Flags=.p....F.C"
"18127","22.011231358","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3283, FN=0, Flags=.p..R.F.C"
"18129","22.017170790","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-54dBm","QoS Data, SN=3284, FN=0, Flags=.p....F.C"
"18131","22.030161086","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","187","-51dBm","QoS Data, SN=3285, FN=0, Flags=.p....F.C"
"18133","22.039846378","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3286, FN=0, Flags=.p....F.C"
"18134","22.041172150","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-53dBm","QoS Data, SN=3287, FN=0, Flags=.p....F.C"
"18136","22.046881736","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-51dBm","QoS Data, SN=3288, FN=0, Flags=.p....F.C"
"18138","22.049727466","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=3289, FN=0, Flags=.p....F.C"
"18139","22.049861531","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3290, FN=0, Flags=.p....F.C"
"18141","22.052127879","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=3291, FN=0, Flags=.p....F.C"
"18142","22.052855826","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=2322, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"18145","22.055117283","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3292, FN=0, Flags=.p....F.C"
"18147","22.057835370","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3293, FN=0, Flags=.p....F.C"
"18148","22.060674975","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3294, FN=0, Flags=.p....F.C"
"18149","22.063622734","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3295, FN=0, Flags=.p....F.C"
"18150","22.063938405","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3295, FN=0, Flags=.p..R.F.C"
"18151","22.068826907","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-53dBm","QoS Data, SN=3296, FN=0, Flags=.p....F.C"
"18152","22.068827932","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-53dBm","QoS Data, SN=3297, FN=0, Flags=.p....F.C"
"18158","22.081966225","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-51dBm","QoS Data, SN=3298, FN=0, Flags=.p....F.C"
"18160","22.088297627","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-53dBm","QoS Data, SN=3299, FN=0, Flags=.p....F.C"
"18163","22.090885590","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3300, FN=0, Flags=.p....F.C"
"18164","22.090886828","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-51dBm","QoS Data, SN=3301, FN=0, Flags=.p....F.C"
"18165","22.093528114","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-53dBm","QoS Data, SN=3302, FN=0, Flags=.p....F.C"
"18166","22.093657226","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3303, FN=0, Flags=.p....F.C"
"18168","22.096343722","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=3304, FN=0, Flags=.p....F.C"
"18169","22.096476752","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3305, FN=0, Flags=.p....F.C"
"18171","22.104800460","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","161","-51dBm","QoS Data, SN=3306, FN=0, Flags=.p....F.C"
"18177","22.112834614","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-51dBm","QoS Data, SN=3307, FN=0, Flags=.p....F.C"
"18182","22.122233468","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3308, FN=0, Flags=.p....F.C"
"18189","22.137658313","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-51dBm","QoS Data, SN=3309, FN=0, Flags=.p....F.C"
"18190","22.148624523","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-53dBm","QoS Data, SN=3310, FN=0, Flags=.p....F.C"
"18191","22.148982953","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3311, FN=0, Flags=.p....F.C"
"18192","22.149110342","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-54dBm","QoS Data, SN=3312, FN=0, Flags=.p....F.C"
"18194","22.151633512","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-51dBm","QoS Data, SN=3313, FN=0, Flags=.p....F.C"
"18195","22.151997260","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3314, FN=0, Flags=.p....F.C"
"18196","22.152120637","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-54dBm","QoS Data, SN=3315, FN=0, Flags=.p....F.C"
"18199","22.154385916","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3316, FN=0, Flags=.p....F.C"
"18200","22.155198871","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=2324, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"18205","22.157114508","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3317, FN=0, Flags=.p....F.C"
"18206","22.157680773","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3317, FN=0, Flags=.p..R.F.C"
"18209","22.159963368","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3318, FN=0, Flags=.p....F.C"
"18210","22.160380991","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3319, FN=0, Flags=.p....F.C"
"18212","22.162869745","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3320, FN=0, Flags=.p....F.C"
"18214","22.165369771","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3321, FN=0, Flags=.p....F.C"
"18215","22.165728542","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3322, FN=0, Flags=.p....F.C"
"18217","22.168060737","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3323, FN=0, Flags=.p....F.C"
"18221","22.170858554","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3324, FN=0, Flags=.p....F.C"
"18223","22.173360476","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3325, FN=0, Flags=.p....F.C"
"18224","22.174025005","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3326, FN=0, Flags=.p....F.C"
"18226","22.176056003","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3327, FN=0, Flags=.p....F.C"
"18227","22.176473833","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3328, FN=0, Flags=.p....F.C"
"18230","22.178874768","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3329, FN=0, Flags=.p....F.C"
"18231","22.179205560","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3330, FN=0, Flags=.p....F.C"
"18234","22.182254851","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3331, FN=0, Flags=.p....F.C"
"18238","22.184406727","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3332, FN=0, Flags=.p....F.C"
"18239","22.184688682","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3333, FN=0, Flags=.p....F.C"
"18241","22.187122899","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3334, FN=0, Flags=.p....F.C"
"18243","22.188591344","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3336, FN=0, Flags=.p....F.C"
"18245","22.189862748","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-53dBm","QoS Data, SN=3337, FN=0, Flags=.p....F.C"
"18249","22.192818851","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3338, FN=0, Flags=.p....F.C"
"18250","22.192951307","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-54dBm","QoS Data, SN=3339, FN=0, Flags=.p....F.C"
"18251","22.193348883","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3340, FN=0, Flags=.p....F.C"
"18256","22.195615218","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3342, FN=0, Flags=.p....F.C"
"18257","22.195967292","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3343, FN=0, Flags=.p....F.C"
"18258","22.196574761","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3343, FN=0, Flags=.p..R.F.C"
"18262","22.199878415","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3344, FN=0, Flags=.p....F.C"
"18264","22.200660854","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3344, FN=0, Flags=.p..R.F.C"
"18266","22.201436940","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-54dBm","QoS Data, SN=3344, FN=0, Flags=.p..R.F.C"
"18268","22.202403422","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-52dBm","QoS Data, SN=3344, FN=0, Flags=.p..R.F.C"
"18274","22.207229932","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=3346, FN=0, Flags=.p....F.C"
"18275","22.207485422","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3346, FN=0, Flags=.p..R.F.C"
"18276","22.209073603","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=3347, FN=0, Flags=.p....F.C"
"18278","22.226033703","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3348, FN=0, Flags=.p....F.C"
"18279","22.226388835","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-51dBm","QoS Data, SN=3349, FN=0, Flags=.p....F.C"
"18280","22.226527601","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-54dBm","QoS Data, SN=3350, FN=0, Flags=.p....F.C"
"18281","22.226528930","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-54dBm","QoS Data, SN=3351, FN=0, Flags=.p....F.C"
"18282","22.226871790","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-54dBm","QoS Data, SN=3350, FN=0, Flags=.p..R.F.C"
"18283","22.226872770","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-54dBm","QoS Data, SN=3351, FN=0, Flags=.p..R.F.C"
"18289","22.231309163","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-51dBm","QoS Data, SN=3352, FN=0, Flags=.p....F.C"
"18290","22.231621259","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","163","-54dBm","QoS Data, SN=3352, FN=0, Flags=.p..R.F.C"
"18292","22.234224629","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3353, FN=0, Flags=.p....F.C"
"18293","22.236740965","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-53dBm","QoS Data, SN=3354, FN=0, Flags=.p....F.C"
"18294","22.236874370","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=3355, FN=0, Flags=.p....F.C"
"18295","22.237318184","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3355, FN=0, Flags=.p..R.F.C"
"18296","22.237318958","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-54dBm","QoS Data, SN=3356, FN=0, Flags=.p....F.C"
"18297","22.237698470","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-54dBm","QoS Data, SN=3355, FN=0, Flags=.p..R.F.C"
"18298","22.237699363","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","155","-54dBm","QoS Data, SN=3356, FN=0, Flags=.p..R.F.C"
"18303","22.257621431","e8:48:b8:da:df:46","Broadcast","802.11","452","-50dBm","Beacon frame, SN=2326, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"18305","22.258909904","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-54dBm","QoS Data, SN=3357, FN=0, Flags=.p....F.C"
"18308","22.264477486","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-51dBm","QoS Data, SN=3358, FN=0, Flags=.p....F.C"
"18309","22.264858453","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-54dBm","QoS Data, SN=3358, FN=0, Flags=.p..R.F.C"
"18311","22.270601119","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3359, FN=0, Flags=.p....F.C"
"18312","22.270602401","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3360, FN=0, Flags=.p....F.C"
"18316","22.274229797","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=3361, FN=0, Flags=.p....F.C"
"18317","22.275145013","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-51dBm","QoS Data, SN=3362, FN=0, Flags=.p....F.C"
"18318","22.275146209","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-51dBm","QoS Data, SN=3363, FN=0, Flags=.p....F.C"
"18323","22.277824539","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3364, FN=0, Flags=.p....F.C"
"18324","22.277825382","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3365, FN=0, Flags=.p....F.C"
"18325","22.278101727","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3364, FN=0, Flags=.p..R.F.C"
"18326","22.278102443","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-54dBm","QoS Data, SN=3365, FN=0, Flags=.p..R.F.C"
