"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Frequency","Data rate","Info"
"7738","10.537216298","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-38dBm","5785MHz","72.2222","QoS Data, SN=239, FN=0, Flags=.p.....TC"
"7739","10.547119751","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2902, FN=0, Flags=.p....F.C"
"7740","10.547604484","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2902, FN=0, Flags=.p..R.F.C"
"7741","10.552424254","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","5785MHz","57.7778","QoS Data, SN=2903, FN=0, Flags=.p....F.C"
"7742","10.552682056","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=2904, FN=0, Flags=.p....F.C"
"7743","10.555174465","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=2905, FN=0, Flags=.p....F.C"
"7744","10.555998218","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=2906, FN=0, Flags=.p....F.C"
"7745","10.556539958","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2906, FN=0, Flags=.p..R.F.C"
"7746","10.556779492","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-38dBm","5785MHz","72.2222","QoS Data, SN=240, FN=0, Flags=.p.....TC"
"7747","10.558163321","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2907, FN=0, Flags=.p....F.C"
"7748","10.558654438","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2907, FN=0, Flags=.p..R.F.C"
"7749","10.558934776","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=2908, FN=0, Flags=.p....F.C"
"7750","10.559169994","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=241, FN=0, Flags=.p.....TC"
"7751","10.562242471","e8:48:b8:da:df:46","Broadcast","802.11","452","-58dBm","5785MHz","6","Beacon frame, SN=2210, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"7752","10.563022894","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=242, FN=0, Flags=.p.....TC"
"7753","10.563660473","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2909, FN=0, Flags=.p....F.C"
"7754","10.569158711","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=2910, FN=0, Flags=.p....F.C"
"7755","10.569233047","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","5785MHz","57.7778","QoS Data, SN=2911, FN=0, Flags=.p....F.C"
"7756","10.570013093","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=2912, FN=0, Flags=.p....F.C"
"7757","10.570533356","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2912, FN=0, Flags=.p..R.F.C"
"7758","10.570732398","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=243, FN=0, Flags=.p.....TC"
"7759","10.574616804","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2913, FN=0, Flags=.p....F.C"
"7760","10.575919834","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=244, FN=0, Flags=.p.....TC"
"7761","10.577495711","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=2914, FN=0, Flags=.p....F.C"
"7762","10.577882423","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2915, FN=0, Flags=.p....F.C"
"7763","10.578460368","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2915, FN=0, Flags=.p..R.F.C"
"7764","10.578967339","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2915, FN=0, Flags=.p..R.F.C"
"7765","10.579905442","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=245, FN=0, Flags=.p.....TC"
"7766","10.580496787","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2916, FN=0, Flags=.p....F.C"
"7767","10.581059104","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2916, FN=0, Flags=.p..R.F.C"
"7768","10.581251881","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=2917, FN=0, Flags=.p....F.C"
"7769","10.583344235","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=2918, FN=0, Flags=.p....F.C"
"7770","10.583979893","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2918, FN=0, Flags=.p..R.F.C"
"7771","10.584306821","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=246, FN=0, Flags=.p.....TC"
"7772","10.585786263","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=2919, FN=0, Flags=.p....F.C"
"7773","10.586388935","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2919, FN=0, Flags=.p..R.F.C"
"7774","10.587264263","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=247, FN=0, Flags=.p.....TC"
"7775","10.591327684","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-59dBm","5785MHz","57.7778","QoS Data, SN=2920, FN=0, Flags=.p....F.C"
"7776","10.594482700","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2921, FN=0, Flags=.p....F.C"
"7777","10.594484543","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-59dBm","5785MHz","57.7778","QoS Data, SN=2922, FN=0, Flags=.p....F.C"
"7778","10.595658409","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=2923, FN=0, Flags=.p....F.C"
"7779","10.596268966","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2923, FN=0, Flags=.p..R.F.C"
"7780","10.596644701","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","1575","-39dBm","5785MHz","72.2222","QoS Data, SN=248, FN=0, Flags=.p.....TC"
"7781","10.597289867","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","1575","-39dBm","5785MHz","72.2222","QoS Data, SN=248, FN=0, Flags=.p..R..TC"
"7782","10.597873137","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=2924, FN=0, Flags=.p....F.C"
"7783","10.598074677","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=2925, FN=0, Flags=.p....F.C"
"7784","10.598408623","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=250, FN=0, Flags=.p.....TC"
"7785","10.599066981","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=2926, FN=0, Flags=.p....F.C"
"7786","10.599809529","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=2927, FN=0, Flags=.p....F.C"
"7787","10.600144189","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2928, FN=0, Flags=.p....F.C"
"7788","10.601419519","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=251, FN=0, Flags=.p.....TC"
"7789","10.601693515","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=252, FN=0, Flags=.p.....TC"
"7790","10.602343536","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=2929, FN=0, Flags=.p....F.C"
"7791","10.602567029","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","197","-39dBm","5785MHz","72.2222","QoS Data, SN=253, FN=0, Flags=.p.....TC"
"7792","10.602568155","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","197","-39dBm","5785MHz","72.2222","QoS Data, SN=254, FN=0, Flags=.p.....TC"
"7793","10.602911890","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","193","-39dBm","5785MHz","72.2222","QoS Data, SN=255, FN=0, Flags=.p.....TC"
"7794","10.604386854","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","197","-39dBm","5785MHz","72.2222","QoS Data, SN=256, FN=0, Flags=.p.....TC"
"7795","10.604690331","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","193","-39dBm","5785MHz","72.2222","QoS Data, SN=257, FN=0, Flags=.p.....TC"
"7796","10.605281828","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2930, FN=0, Flags=.p....F.C"
"7797","10.605554617","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=258, FN=0, Flags=.p.....TC"
"7798","10.607864711","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2931, FN=0, Flags=.p....F.C"
"7799","10.608357379","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2931, FN=0, Flags=.p..R.F.C"
"7800","10.608595378","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=2932, FN=0, Flags=.p....F.C"
"7801","10.609322073","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=259, FN=0, Flags=.p.....TC"
"7802","10.616088601","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=2933, FN=0, Flags=.p....F.C"
"7803","10.616212846","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-59dBm","5785MHz","57.7778","QoS Data, SN=2934, FN=0, Flags=.p....F.C"
"7804","10.621020604","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=260, FN=0, Flags=.p.....TC"
"7805","10.624647670","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=2935, FN=0, Flags=.p....F.C"
"7806","10.624996148","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2936, FN=0, Flags=.p....F.C"
"7807","10.625333156","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2937, FN=0, Flags=.p....F.C"
"7808","10.625859709","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2937, FN=0, Flags=.p..R.F.C"
"7809","10.627078713","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=2938, FN=0, Flags=.p....F.C"
"7810","10.627433402","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=2939, FN=0, Flags=.p....F.C"
"7811","10.627771369","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2940, FN=0, Flags=.p....F.C"
"7812","10.628304953","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2940, FN=0, Flags=.p..R.F.C"
"7813","10.628503660","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=261, FN=0, Flags=.p.....TC"
"7814","10.628504778","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=262, FN=0, Flags=.p.....TC"
"7815","10.630610048","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=263, FN=0, Flags=.p.....TC"
"7816","10.632569289","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","5785MHz","57.7778","QoS Data, SN=2941, FN=0, Flags=.p....F.C"
"7817","10.632811806","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=2942, FN=0, Flags=.p....F.C"
"7818","10.635376623","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=2943, FN=0, Flags=.p....F.C"
"7819","10.635985979","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2943, FN=0, Flags=.p..R.F.C"
"7820","10.637021744","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=264, FN=0, Flags=.p.....TC"
"7821","10.638073848","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=2944, FN=0, Flags=.p....F.C"
"7822","10.638410854","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2945, FN=0, Flags=.p....F.C"
"7823","10.638994457","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2945, FN=0, Flags=.p..R.F.C"
"7824","10.639975900","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=265, FN=0, Flags=.p.....TC"
"7825","10.641144227","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=2946, FN=0, Flags=.p....F.C"
"7826","10.649198922","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=2947, FN=0, Flags=.p....F.C"
"7827","10.650183923","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=266, FN=0, Flags=.p.....TC"
"7828","10.651688449","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2948, FN=0, Flags=.p....F.C"
"7829","10.651930496","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=2949, FN=0, Flags=.p....F.C"
"7830","10.654531402","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=2950, FN=0, Flags=.p....F.C"
"7831","10.655133864","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=267, FN=0, Flags=.p.....TC"
"7832","10.662929751","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2951, FN=0, Flags=.p....F.C"
"7833","10.663159440","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=2952, FN=0, Flags=.p....F.C"
"7834","10.663644990","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2951, FN=0, Flags=.p..R.F.C"
"7835","10.663878198","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=2952, FN=0, Flags=.p..R.F.C"
"7836","10.664556296","e8:48:b8:da:df:46","Broadcast","802.11","452","-59dBm","5785MHz","6","Beacon frame, SN=2212, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"7837","10.665098906","b2:48:b8:da:df:48","Broadcast","802.11","402","-59dBm","5785MHz","6","Beacon frame, SN=2213, FN=0, Flags=........C, BI=100, SSID=\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000\\000"
"7838","10.665574963","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2951, FN=0, Flags=.p..R.F.C"
"7839","10.665818103","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=2952, FN=0, Flags=.p..R.F.C"
"7840","10.666394133","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=2953, FN=0, Flags=.p....F.C"
"7841","10.666650705","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=2954, FN=0, Flags=.p....F.C"
"7842","10.666895598","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=2955, FN=0, Flags=.p....F.C"
"7843","10.667134164","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=268, FN=0, Flags=.p.....TC"
"7844","10.669160480","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=269, FN=0, Flags=.p.....TC"
"7845","10.669462169","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=270, FN=0, Flags=.p.....TC"
"7846","10.673674331","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=2956, FN=0, Flags=.p....F.C"
"7847","10.673862572","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=2957, FN=0, Flags=.p....F.C"
"7848","10.674626794","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=2958, FN=0, Flags=.p....F.C"
"7849","10.674862582","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=2959, FN=0, Flags=.p....F.C"
"7850","10.675360078","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2958, FN=0, Flags=.p..R.F.C"
"7851","10.675599040","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=2959, FN=0, Flags=.p..R.F.C"
"7852","10.675978970","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2958, FN=0, Flags=.p..R.F.C"
"7853","10.676721406","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","5785MHz","28.8889","QoS Data, SN=2958, FN=0, Flags=.p..R.F.C"
"7854","10.677633115","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","5785MHz","21.6667","QoS Data, SN=2958, FN=0, Flags=.p..R.F.C"
"7855","10.678868919","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-57dBm","5785MHz","14.4444","QoS Data, SN=2958, FN=0, Flags=.p..R.F.C"
"7856","10.679391981","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=271, FN=0, Flags=.p.....TC"
"7857","10.680228785","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=2960, FN=0, Flags=.p....F.C"
"7858","10.681916698","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=2961, FN=0, Flags=.p....F.C"
"7859","10.682442348","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2961, FN=0, Flags=.p..R.F.C"
"7860","10.682960494","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2961, FN=0, Flags=.p..R.F.C"
"7861","10.683210534","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=272, FN=0, Flags=.p.....TC"
"7862","10.683877770","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=273, FN=0, Flags=.p.....TC"
"7863","10.684912909","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=2962, FN=0, Flags=.p....F.C"
"7864","10.685101978","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=2963, FN=0, Flags=.p....F.C"
"7865","10.688155161","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=274, FN=0, Flags=.p.....TC"
"7866","10.690407797","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=2964, FN=0, Flags=.p....F.C"
"7867","10.690755462","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=2965, FN=0, Flags=.p....F.C"
"7868","10.691242557","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2965, FN=0, Flags=.p..R.F.C"
"7869","10.691444817","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=2966, FN=0, Flags=.p....F.C"
"7870","10.692290928","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=275, FN=0, Flags=.p.....TC"
"7871","10.698406874","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-58dBm","5785MHz","57.7778","QoS Data, SN=2967, FN=0, Flags=.p....F.C"
"7872","10.709455361","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","147","-58dBm","5785MHz","57.7778","QoS Data, SN=2968, FN=0, Flags=.p....F.C"
"7873","10.709698006","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=2969, FN=0, Flags=.p....F.C"
"7874","10.710434521","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2970, FN=0, Flags=.p....F.C"
"7875","10.710669768","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=2971, FN=0, Flags=.p....F.C"
"7876","10.711151327","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2970, FN=0, Flags=.p..R.F.C"
"7877","10.711436121","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=2971, FN=0, Flags=.p..R.F.C"
"7878","10.712540266","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2972, FN=0, Flags=.p....F.C"
"7879","10.712723757","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","10dBm","5785MHz","57.7778","QoS Data, SN=2973, FN=0, Flags=.p....F.C"
"7880","10.713207552","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=277, FN=0, Flags=.p.....TC"
"7881","10.713541712","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=278, FN=0, Flags=.p.....TC"
"7882","10.715257289","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-58dBm","5785MHz","57.7778","QoS Data, SN=2974, FN=0, Flags=.p....F.C"
"7883","10.715860904","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-59dBm","5785MHz","57.7778","QoS Data, SN=2974, FN=0, Flags=.p..R.F.C"
"7884","10.715923553","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","714","10dBm","5785MHz","57.7778","QoS Data, SN=2975, FN=0, Flags=.p....F.C"
"7885","10.716222083","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=279, FN=0, Flags=.p.....TC"
"7886","10.719088904","AMPAKTec_f7:74:97","e8:48:b8:da:df:48","802.11","135","-39dBm","5785MHz","72.2222","QoS Data, SN=280, FN=0, Flags=.p.....TC"
