"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"9242","22.120864226","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2449, FN=0, Flags=.p....F.C"
"9243","22.121190696","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2449, FN=0, Flags=.p..R.F.C"
"9245","22.123225637","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2450, FN=0, Flags=.p....F.C"
"9246","22.123363321","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=2451, FN=0, Flags=.p....F.C"
"9249","22.128816453","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=2452, FN=0, Flags=.p....F.C"
"9250","22.130049636","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=2452, FN=0, Flags=.p..R.F.C"
"9251","22.131366365","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2453, FN=0, Flags=.p....F.C"
"9252","22.131497999","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=2454, FN=0, Flags=.p....F.C"
"9255","22.139573268","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2455, FN=0, Flags=.p....F.C"
"9256","22.145053349","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2456, FN=0, Flags=.p....F.C"
"9257","22.145431340","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2456, FN=0, Flags=.p..R.F.C"
"9259","22.147802783","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=2457, FN=0, Flags=.p....F.C"
"9260","22.148146193","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=2457, FN=0, Flags=.p..R.F.C"
"9261","22.150547028","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2458, FN=0, Flags=.p....F.C"
"9262","22.155087598","e8:48:b8:da:df:46","Broadcast","802.11","452","-52dBm","Beacon frame, SN=717, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"9264","22.156188771","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=2459, FN=0, Flags=.p....F.C"
"9265","22.156191046","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2460, FN=0, Flags=.p....F.C"
"9266","22.156612780","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=2461, FN=0, Flags=.p....F.C"
"9267","22.156871290","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=2461, FN=0, Flags=.p..R.F.C"
"9269","22.159069892","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2462, FN=0, Flags=.p....F.C"
"9270","22.161656772","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","123","-56dBm","QoS Data, SN=2463, FN=0, Flags=.p....F.C"
"9271","22.172825863","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=2464, FN=0, Flags=.p....F.C"
"9272","22.173091357","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=2464, FN=0, Flags=.p..R.F.C"
"9273","22.182591746","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2465, FN=0, Flags=.p....F.C"
"9274","22.183069899","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-57dBm","QoS Data, SN=2465, FN=0, Flags=.p..R.F.C"
"9275","22.183346940","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-58dBm","QoS Data, SN=2465, FN=0, Flags=.p..R.F.C"
"9276","22.183661949","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2465, FN=0, Flags=.p..R.F.C"
"9277","22.214239202","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=2466, FN=0, Flags=.p....F.C"
"9278","22.214611027","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=2466, FN=0, Flags=.p..R.F.C"
"9281","22.230344162","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2467, FN=0, Flags=.p....F.C"
"9283","22.241812046","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2468, FN=0, Flags=.p....F.C"
"9285","22.257483204","e8:48:b8:da:df:46","Broadcast","802.11","452","-54dBm","Beacon frame, SN=719, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"9287","22.261316692","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2469, FN=0, Flags=.p....F.C"
"9289","22.263813632","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2470, FN=0, Flags=.p....F.C"
"9291","22.264690968","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2472, FN=0, Flags=.p....F.C"
"9292","22.265587297","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2472, FN=0, Flags=.p..R.F.C"
"9293","22.266553836","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2473, FN=0, Flags=.p....F.C"
"9295","22.267433483","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2475, FN=0, Flags=.p....F.C"
"9296","22.268192143","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2475, FN=0, Flags=.p..R.F.C"
"9297","22.268672303","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2475, FN=0, Flags=.p..R.F.C"
"9299","22.269837404","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=2476, FN=0, Flags=.p....F.C"
"9302","22.272028492","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2477, FN=0, Flags=.p....F.C"
"9303","22.272391153","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2478, FN=0, Flags=.p....F.C"
"9306","22.274755113","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2479, FN=0, Flags=.p....F.C"
"9308","22.280189627","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2480, FN=0, Flags=.p....F.C"
"9310","22.302366478","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2481, FN=0, Flags=.p....F.C"
"9312","22.310604264","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2482, FN=0, Flags=.p....F.C"
"9313","22.310736740","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2483, FN=0, Flags=.p....F.C"
"9314","22.311054179","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2483, FN=0, Flags=.p..R.F.C"
"9315","22.311396434","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2483, FN=0, Flags=.p..R.F.C"
"9318","22.360001631","e8:48:b8:da:df:46","Broadcast","802.11","452","-52dBm","Beacon frame, SN=721, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"9320","22.367294109","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-54dBm","QoS Data, SN=2484, FN=0, Flags=.p....F.C"
"9322","22.373840566","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=2485, FN=0, Flags=.p....F.C"
"9325","22.426419460","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2486, FN=0, Flags=.p....F.C"
"9327","22.429309596","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-55dBm","QoS Data, SN=2487, FN=0, Flags=.p....F.C"
"9329","22.429886073","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2489, FN=0, Flags=.p....F.C"
"9330","22.430414235","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2489, FN=0, Flags=.p..R.F.C"
"9333","22.433152468","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=2490, FN=0, Flags=.p....F.C"
"9335","22.442820643","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2491, FN=0, Flags=.p....F.C"
"9336","22.443130000","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2491, FN=0, Flags=.p..R.F.C"
"9338","22.445549902","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2492, FN=0, Flags=.p....F.C"
"9339","22.445902227","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2493, FN=0, Flags=.p....F.C"
"9340","22.446254849","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2494, FN=0, Flags=.p....F.C"
"9343","22.448298297","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2496, FN=0, Flags=.p....F.C"
"9344","22.448878535","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2496, FN=0, Flags=.p..R.F.C"
"9348","22.451054919","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2498, FN=0, Flags=.p....F.C"
"9350","22.452082367","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2500, FN=0, Flags=.p....F.C"
"9363","22.462292467","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=723, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"9365","22.486620044","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2507, FN=0, Flags=.p....F.C"
"9366","22.487357750","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2507, FN=0, Flags=.p..R.F.C"
"9369","22.508558083","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=2508, FN=0, Flags=.p....F.C"
"9371","22.511564215","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2509, FN=0, Flags=.p....F.C"
"9373","22.525601076","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2510, FN=0, Flags=.p....F.C"
"9375","22.547369095","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2511, FN=0, Flags=.p....F.C"
"9376","22.563858378","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2512, FN=0, Flags=.p....F.C"
"9377","22.564710153","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=725, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"9380","22.577553044","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=2513, FN=0, Flags=.p....F.C"
"9381","22.580545048","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2514, FN=0, Flags=.p....F.C"
"9384","22.583082445","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2516, FN=0, Flags=.p....F.C"
"9386","22.585666705","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2517, FN=0, Flags=.p....F.C"
"9387","22.586003305","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2518, FN=0, Flags=.p....F.C"
"9388","22.586547050","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2518, FN=0, Flags=.p..R.F.C"
"9391","22.588609851","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2520, FN=0, Flags=.p....F.C"
"9392","22.589248145","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2520, FN=0, Flags=.p..R.F.C"
"9395","22.590242391","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2522, FN=0, Flags=.p....F.C"
"9398","22.591335465","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2523, FN=0, Flags=.p....F.C"
"9399","22.591911590","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2523, FN=0, Flags=.p..R.F.C"
"9403","22.594070149","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2525, FN=0, Flags=.p....F.C"
"9404","22.594476131","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2526, FN=0, Flags=.p....F.C"
"9406","22.596745799","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2527, FN=0, Flags=.p....F.C"
"9407","22.597137550","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2528, FN=0, Flags=.p....F.C"
"9408","22.597688722","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1583","-56dBm","QoS Data, SN=2528, FN=0, Flags=.p..R.F.C"
"9412","22.599513559","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1130","-55dBm","QoS Data, SN=2531, FN=0, Flags=.p....F.C"
"9414","22.600290910","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2533, FN=0, Flags=.p....F.C"
"9415","22.600291907","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2534, FN=0, Flags=.p....F.C"
"9420","22.602656966","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2535, FN=0, Flags=.p....F.C"
"9421","22.602657756","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=2536, FN=0, Flags=.p....F.C"
"9422","22.603342955","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2537, FN=0, Flags=.p....F.C"
"9423","22.603818771","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2537, FN=0, Flags=.p..R.F.C"
"9428","22.605471200","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2538, FN=0, Flags=.p....F.C"
"9429","22.607892764","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2539, FN=0, Flags=.p....F.C"
"9430","22.608281005","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-55dBm","QoS Data, SN=2540, FN=0, Flags=.p....F.C"
"9431","22.608557128","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2541, FN=0, Flags=.p....F.C"
"9432","22.609060241","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2541, FN=0, Flags=.p..R.F.C"
"9433","22.610633464","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2542, FN=0, Flags=.p....F.C"
"9434","22.611153037","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2542, FN=0, Flags=.p..R.F.C"
"9444","22.613573162","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2544, FN=0, Flags=.p....F.C"
"9446","22.614401451","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2544, FN=0, Flags=.p..R.F.C"
"9449","22.624533367","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2545, FN=0, Flags=.p....F.C"
"9450","22.624940108","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2545, FN=0, Flags=.p..R.F.C"
"9451","22.624941271","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2546, FN=0, Flags=.p....F.C"
"9458","22.626537054","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2553, FN=0, Flags=.p....F.C"
"9461","22.627727877","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1431","-56dBm","QoS Data, SN=2555, FN=0, Flags=.p....F.C"
"9462","22.627728820","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","344","-56dBm","QoS Data, SN=2556, FN=0, Flags=.p....F.C"
"9484","22.646875667","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2557, FN=0, Flags=.p....F.C"
"9485","22.662552262","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2558, FN=0, Flags=.p....F.C"
"9487","22.667119726","e8:48:b8:da:df:46","Broadcast","802.11","452","-54dBm","Beacon frame, SN=727, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"9489","22.679070371","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2559, FN=0, Flags=.p....F.C"
"9491","22.707078659","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2560, FN=0, Flags=.p....F.C"
"9493","22.767334787","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2561, FN=0, Flags=.p....F.C"
"9494","22.769478142","e8:48:b8:da:df:46","Broadcast","802.11","452","-54dBm","Beacon frame, SN=729, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"9496","22.786969633","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=2562, FN=0, Flags=.p....F.C"
"9498","22.792431674","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2563, FN=0, Flags=.p....F.C"
"9500","22.795061288","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=2564, FN=0, Flags=.p....F.C"
"9501","22.797634536","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=2565, FN=0, Flags=.p....F.C"
"9502","22.800390955","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2566, FN=0, Flags=.p....F.C"
"9503","22.800461610","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=2567, FN=0, Flags=.p....F.C"
"9504","22.805897732","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2568, FN=0, Flags=.p....F.C"
"9505","22.817144610","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=2569, FN=0, Flags=.p....F.C"
"9506","22.817285383","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2570, FN=0, Flags=.p....F.C"
"9507","22.817410085","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2571, FN=0, Flags=.p....F.C"
"9510","22.820074516","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=2572, FN=0, Flags=.p....F.C"
"9513","22.825626300","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=2573, FN=0, Flags=.p....F.C"
"9514","22.828615340","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=2574, FN=0, Flags=.p....F.C"
"9515","22.828616300","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2575, FN=0, Flags=.p....F.C"
"9516","22.830928061","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-56dBm","QoS Data, SN=2576, FN=0, Flags=.p....F.C"
"9518","22.833844873","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2577, FN=0, Flags=.p....F.C"
"9519","22.833848125","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2578, FN=0, Flags=.p....F.C"
"9521","22.847179913","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2579, FN=0, Flags=.p....F.C"
"9522","22.849874924","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-55dBm","QoS Data, SN=2580, FN=0, Flags=.p....F.C"
"9523","22.863676456","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2581, FN=0, Flags=.p....F.C"
"9524","22.871916128","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=731, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"9526","22.883436140","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2582, FN=0, Flags=.p....F.C"
"9528","22.919244876","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-55dBm","QoS Data, SN=2583, FN=0, Flags=.p....F.C"
"9530","22.921567475","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2584, FN=0, Flags=.p....F.C"
"9531","22.921896695","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2584, FN=0, Flags=.p..R.F.C"
"9532","22.940570097","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-55dBm","QoS Data, SN=2585, FN=0, Flags=.p....F.C"
"9534","22.971293028","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2586, FN=0, Flags=.p....F.C"
"9535","22.974435480","e8:48:b8:da:df:46","Broadcast","802.11","452","-51dBm","Beacon frame, SN=733, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"9537","23.015232518","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2587, FN=0, Flags=.p....F.C"
"9539","23.023477411","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2588, FN=0, Flags=.p....F.C"
"9540","23.023478158","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=2589, FN=0, Flags=.p....F.C"
"9542","23.028907301","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-56dBm","QoS Data, SN=2590, FN=0, Flags=.p....F.C"
"9543","23.029105634","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=2591, FN=0, Flags=.p....F.C"
"9545","23.034415092","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2592, FN=0, Flags=.p....F.C"
"9547","23.045503170","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-56dBm","QoS Data, SN=2593, FN=0, Flags=.p....F.C"
"9549","23.051036046","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2594, FN=0, Flags=.p....F.C"
"9550","23.052085133","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-56dBm","QoS Data, SN=2594, FN=0, Flags=.p..R.F.C"
"9552","23.053819999","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-55dBm","QoS Data, SN=2595, FN=0, Flags=.p....F.C"
"9554","23.057086774","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2596, FN=0, Flags=.p....F.C"
"9557","23.065341475","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=2598, FN=0, Flags=.p....F.C"
"9558","23.065692417","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2599, FN=0, Flags=.p....F.C"
"9559","23.067745439","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-55dBm","QoS Data, SN=2600, FN=0, Flags=.p....F.C"
"9560","23.068091328","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2601, FN=0, Flags=.p....F.C"
"9562","23.070708100","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2602, FN=0, Flags=.p....F.C"
"9563","23.071184935","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2602, FN=0, Flags=.p..R.F.C"
"9566","23.072250019","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2602, FN=0, Flags=.p..R.F.C"
"9569","23.074290268","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2604, FN=0, Flags=.p....F.C"
"9571","23.075058721","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2606, FN=0, Flags=.p....F.C"
"9572","23.076103928","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2607, FN=0, Flags=.p....F.C"
"9576","23.077353177","e8:48:b8:da:df:46","Broadcast","802.11","452","-54dBm","Beacon frame, SN=736, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"9578","23.078402997","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1575","-56dBm","QoS Data, SN=2609, FN=0, Flags=.p....F.C"
