"No.","Time","Source","Destination","Protocol","Length","Signal strength (dBm)","Info"
"13110","22.484420653","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-50dBm","QoS Data, SN=1121, FN=0, Flags=.p....F.C"
"13111","22.484804331","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-53dBm","QoS Data, SN=1121, FN=0, Flags=.p..R.F.C"
"13112","22.484804877","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-53dBm","QoS Data, SN=1122, FN=0, Flags=.p....F.C"
"13114","22.487715155","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=1123, FN=0, Flags=.p....F.C"
"13115","22.489961690","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=1124, FN=0, Flags=.p....F.C"
"13116","22.510968499","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=1125, FN=0, Flags=.p....F.C"
"13119","22.575127604","e8:48:b8:da:df:46","Broadcast","802.11","452","-48dBm","Beacon frame, SN=3602, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"13121","22.600786127","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","139","-50dBm","QoS Data, SN=1126, FN=0, Flags=.p....F.C"
"13122","22.646291660","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-52dBm","QoS Data, SN=1127, FN=0, Flags=.p....F.C"
"13123","22.646948951","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1128, FN=0, Flags=.p....F.C"
"13124","22.647302565","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1129, FN=0, Flags=.p....F.C"
"13126","22.649546368","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-50dBm","QoS Data, SN=1130, FN=0, Flags=.p....F.C"
"13129","22.652026181","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1131, FN=0, Flags=.p....F.C"
"13130","22.655056157","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1132, FN=0, Flags=.p....F.C"
"13133","22.665145266","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1133, FN=0, Flags=.p....F.C"
"13134","22.668262797","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=1134, FN=0, Flags=.p....F.C"
"13136","22.673158410","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1135, FN=0, Flags=.p....F.C"
"13138","22.677518786","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-48dBm","QoS Data, SN=1136, FN=0, Flags=.p....F.C"
"13139","22.678185891","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=3604, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"13142","22.679214208","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=1137, FN=0, Flags=.p....F.C"
"13144","22.679773030","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=1137, FN=0, Flags=.p..R.F.C"
"13147","22.690769464","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1139, FN=0, Flags=.p....F.C"
"13148","22.691335933","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1139, FN=0, Flags=.p..R.F.C"
"13150","22.695256043","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1140, FN=0, Flags=.p....F.C"
"13151","22.701517523","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1141, FN=0, Flags=.p....F.C"
"13153","22.705680788","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1142, FN=0, Flags=.p....F.C"
"13154","22.709256761","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1143, FN=0, Flags=.p....F.C"
"13155","22.709817955","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1143, FN=0, Flags=.p..R.F.C"
"13157","22.713014902","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1144, FN=0, Flags=.p....F.C"
"13158","22.716261695","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1145, FN=0, Flags=.p....F.C"
"13160","22.719773671","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-53dBm","QoS Data, SN=1146, FN=0, Flags=.p....F.C"
"13162","22.726526911","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1147, FN=0, Flags=.p....F.C"
"13163","22.727085912","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1147, FN=0, Flags=.p..R.F.C"
"13164","22.729520076","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=1148, FN=0, Flags=.p....F.C"
"13166","22.737745083","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1149, FN=0, Flags=.p....F.C"
"13167","22.743500448","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1150, FN=0, Flags=.p....F.C"
"13168","22.743502798","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-50dBm","QoS Data, SN=1151, FN=0, Flags=.p....F.C"
"13171","22.748515978","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1152, FN=0, Flags=.p....F.C"
"13172","22.752993171","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1153, FN=0, Flags=.p....F.C"
"13174","22.756525366","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1154, FN=0, Flags=.p....F.C"
"13175","22.760261669","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=1155, FN=0, Flags=.p....F.C"
"13177","22.765768028","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1156, FN=0, Flags=.p....F.C"
"13178","22.771345497","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","435","-50dBm","QoS Data, SN=1157, FN=0, Flags=.p....F.C"
"13180","22.774284880","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=1158, FN=0, Flags=.p....F.C"
"13181","22.777659747","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1159, FN=0, Flags=.p....F.C"
"13183","22.779941798","e8:48:b8:da:df:46","Broadcast","802.11","452","-48dBm","Beacon frame, SN=3606, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"13185","22.786669001","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=1160, FN=0, Flags=.p....F.C"
"13186","22.790896262","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1161, FN=0, Flags=.p....F.C"
"13188","22.793813794","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1162, FN=0, Flags=.p....F.C"
"13189","22.794361893","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1162, FN=0, Flags=.p..R.F.C"
"13190","22.800553297","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=1163, FN=0, Flags=.p....F.C"
"13192","22.806380318","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1164, FN=0, Flags=.p....F.C"
"13194","22.808529071","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1166, FN=0, Flags=.p....F.C"
"13196","22.812035344","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1167, FN=0, Flags=.p....F.C"
"13198","22.815176591","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1168, FN=0, Flags=.p....F.C"
"13199","22.818322285","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-50dBm","QoS Data, SN=1169, FN=0, Flags=.p....F.C"
"13201","22.820701402","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1170, FN=0, Flags=.p....F.C"
"13204","22.826037212","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1171, FN=0, Flags=.p....F.C"
"13205","22.828783681","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=1172, FN=0, Flags=.p....F.C"
"13207","22.843098469","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1173, FN=0, Flags=.p....F.C"
"13208","22.843719524","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1173, FN=0, Flags=.p..R.F.C"
"13209","22.847315790","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=1174, FN=0, Flags=.p....F.C"
"13211","22.850332204","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1175, FN=0, Flags=.p....F.C"
"13212","22.854216968","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1176, FN=0, Flags=.p....F.C"
"13214","22.858622012","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1177, FN=0, Flags=.p....F.C"
"13215","22.861422467","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1178, FN=0, Flags=.p....F.C"
"13217","22.865551343","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1179, FN=0, Flags=.p....F.C"
"13218","22.866075720","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1179, FN=0, Flags=.p..R.F.C"
"13219","22.870568755","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1180, FN=0, Flags=.p....F.C"
"13221","22.874658943","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1181, FN=0, Flags=.p....F.C"
"13222","22.878939927","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1182, FN=0, Flags=.p....F.C"
"13224","22.882310793","e8:48:b8:da:df:46","Broadcast","802.11","452","-48dBm","Beacon frame, SN=3608, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"13226","22.883359483","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1183, FN=0, Flags=.p....F.C"
"13227","22.883992725","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1183, FN=0, Flags=.p..R.F.C"
"13228","22.884499023","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-51dBm","QoS Data, SN=1183, FN=0, Flags=.p..R.F.C"
"13229","22.897551711","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=1184, FN=0, Flags=.p....F.C"
"13231","22.899794674","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=1185, FN=0, Flags=.p....F.C"
"13232","22.905369050","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1186, FN=0, Flags=.p....F.C"
"13233","22.905982947","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1186, FN=0, Flags=.p..R.F.C"
"13234","22.905985399","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-50dBm","QoS Data, SN=1187, FN=0, Flags=.p....F.C"
"13236","22.908291341","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1188, FN=0, Flags=.p....F.C"
"13238","22.911213237","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=1189, FN=0, Flags=.p....F.C"
"13240","22.913424009","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","557","-50dBm","QoS Data, SN=1190, FN=0, Flags=.p....F.C"
"13241","22.916267267","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1191, FN=0, Flags=.p....F.C"
"13242","22.916422540","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-50dBm","QoS Data, SN=1192, FN=0, Flags=.p....F.C"
"13245","22.922045096","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1193, FN=0, Flags=.p....F.C"
"13246","22.927383718","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1194, FN=0, Flags=.p....F.C"
"13248","22.932852171","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=1195, FN=0, Flags=.p....F.C"
"13249","22.933447374","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1195, FN=0, Flags=.p..R.F.C"
"13250","22.938327930","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=1196, FN=0, Flags=.p....F.C"
"13251","22.938700527","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1197, FN=0, Flags=.p....F.C"
"13253","22.949413836","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-50dBm","QoS Data, SN=1198, FN=0, Flags=.p....F.C"
"13254","22.949851773","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1199, FN=0, Flags=.p....F.C"
"13258","22.955264553","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1200, FN=0, Flags=.p....F.C"
"13259","22.960667209","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1201, FN=0, Flags=.p....F.C"
"13261","22.966114417","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1202, FN=0, Flags=.p....F.C"
"13262","22.966701317","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-51dBm","QoS Data, SN=1202, FN=0, Flags=.p..R.F.C"
"13263","22.967524495","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1202, FN=0, Flags=.p..R.F.C"
"13264","22.971344624","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-52dBm","QoS Data, SN=1203, FN=0, Flags=.p....F.C"
"13266","22.974316079","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=1205, FN=0, Flags=.p....F.C"
"13269","22.979589598","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-50dBm","QoS Data, SN=1206, FN=0, Flags=.p....F.C"
"13273","22.984747520","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=3610, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"13275","22.985763774","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1208, FN=0, Flags=.p....F.C"
"13276","22.987813882","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1209, FN=0, Flags=.p....F.C"
"13278","22.998988446","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=1210, FN=0, Flags=.p....F.C"
"13279","23.004279435","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1211, FN=0, Flags=.p....F.C"
"13280","23.004280622","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-50dBm","QoS Data, SN=1212, FN=0, Flags=.p....F.C"
"13282","23.007005112","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1213, FN=0, Flags=.p....F.C"
"13286","23.012788419","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-52dBm","QoS Data, SN=1215, FN=0, Flags=.p....F.C"
"13288","23.018055244","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-53dBm","QoS Data, SN=1216, FN=0, Flags=.p....F.C"
"13289","23.018492324","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1217, FN=0, Flags=.p....F.C"
"13290","23.019065673","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1217, FN=0, Flags=.p..R.F.C"
"13292","23.023956485","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1218, FN=0, Flags=.p....F.C"
"13294","23.026578524","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1219, FN=0, Flags=.p....F.C"
"13295","23.029335114","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1220, FN=0, Flags=.p....F.C"
"13297","23.032027142","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=1221, FN=0, Flags=.p....F.C"
"13299","23.040695882","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1222, FN=0, Flags=.p....F.C"
"13300","23.045796347","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=1223, FN=0, Flags=.p....F.C"
"13301","23.045797747","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-52dBm","QoS Data, SN=1224, FN=0, Flags=.p....F.C"
"13306","23.051575668","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1225, FN=0, Flags=.p....F.C"
"13307","23.057073196","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1226, FN=0, Flags=.p....F.C"
"13309","23.064084237","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=1227, FN=0, Flags=.p....F.C"
"13310","23.065282380","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1228, FN=0, Flags=.p....F.C"
"13311","23.065825443","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1228, FN=0, Flags=.p..R.F.C"
"13312","23.066529259","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1228, FN=0, Flags=.p..R.F.C"
"13314","23.068587342","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-48dBm","QoS Data, SN=1229, FN=0, Flags=.p....F.C"
"13316","23.072968766","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-52dBm","QoS Data, SN=1230, FN=0, Flags=.p....F.C"
"13318","23.075959838","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1231, FN=0, Flags=.p....F.C"
"13319","23.078479943","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-50dBm","QoS Data, SN=1232, FN=0, Flags=.p....F.C"
"13320","23.078842092","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=1232, FN=0, Flags=.p..R.F.C"
"13321","23.079190847","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-51dBm","QoS Data, SN=1232, FN=0, Flags=.p..R.F.C"
"13323","23.081744311","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1233, FN=0, Flags=.p....F.C"
"13325","23.084254582","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1234, FN=0, Flags=.p....F.C"
"13326","23.087359630","e8:48:b8:da:df:46","Broadcast","802.11","452","-49dBm","Beacon frame, SN=3612, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"13328","23.092270050","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-50dBm","QoS Data, SN=1235, FN=0, Flags=.p....F.C"
"13329","23.092954898","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1236, FN=0, Flags=.p....F.C"
"13332","23.098091908","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1237, FN=0, Flags=.p....F.C"
"13333","23.103228819","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=1238, FN=0, Flags=.p....F.C"
"13334","23.103876970","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=1239, FN=0, Flags=.p....F.C"
"13337","23.112008544","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-52dBm","QoS Data, SN=1240, FN=0, Flags=.p....F.C"
"13338","23.112010511","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-52dBm","QoS Data, SN=1241, FN=0, Flags=.p....F.C"
"13339","23.112587138","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1240, FN=0, Flags=.p..R.F.C"
"13340","23.112588678","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-50dBm","QoS Data, SN=1241, FN=0, Flags=.p..R.F.C"
"13341","23.114477691","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-52dBm","QoS Data, SN=1242, FN=0, Flags=.p....F.C"
"13343","23.117503854","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1243, FN=0, Flags=.p....F.C"
"13344","23.118081680","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-51dBm","QoS Data, SN=1243, FN=0, Flags=.p..R.F.C"
"13358","23.123159150","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1244, FN=0, Flags=.p....F.C"
"13359","23.123964333","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1245, FN=0, Flags=.p....F.C"
"13365","23.125602753","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1246, FN=0, Flags=.p....F.C"
"13366","23.136743604","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=1247, FN=0, Flags=.p....F.C"
"13368","23.142297826","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-50dBm","QoS Data, SN=1248, FN=0, Flags=.p....F.C"
"13370","23.143346210","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1250, FN=0, Flags=.p....F.C"
"13372","23.145694154","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1251, FN=0, Flags=.p....F.C"
"13376","23.150370844","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=1253, FN=0, Flags=.p....F.C"
"13378","23.156004588","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1388","-50dBm","QoS Data, SN=1254, FN=0, Flags=.p....F.C"
"13379","23.156347363","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1255, FN=0, Flags=.p....F.C"
"13380","23.158776612","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1256, FN=0, Flags=.p....F.C"
"13381","23.161347252","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","821","-50dBm","QoS Data, SN=1257, FN=0, Flags=.p....F.C"
"13385","23.166803379","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-53dBm","QoS Data, SN=1259, FN=0, Flags=.p....F.C"
"13386","23.166806066","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-53dBm","QoS Data, SN=1260, FN=0, Flags=.p....F.C"
"13387","23.167437562","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1261, FN=0, Flags=.p....F.C"
"13388","23.167440017","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","135","-50dBm","QoS Data, SN=1262, FN=0, Flags=.p....F.C"
"13391","23.172488174","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","193","-50dBm","QoS Data, SN=1263, FN=0, Flags=.p....F.C"
"13393","23.177550924","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-50dBm","QoS Data, SN=1264, FN=0, Flags=.p....F.C"
"13395","23.178374803","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1266, FN=0, Flags=.p....F.C"
"13399","23.183788291","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-50dBm","QoS Data, SN=1267, FN=0, Flags=.p....F.C"
"13400","23.184163321","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-50dBm","QoS Data, SN=1267, FN=0, Flags=.p..R.F.C"
"13402","23.189525607","e8:48:b8:da:df:46","Broadcast","802.11","452","-48dBm","Beacon frame, SN=3614, FN=0, Flags=........C, BI=100, SSID=Olufsen60"
"13404","23.194271614","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1268, FN=0, Flags=.p....F.C"
"13406","23.195044043","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","1563","-50dBm","QoS Data, SN=1270, FN=0, Flags=.p....F.C"
"13409","23.199750391","e8:48:b8:da:df:48","AMPAKTec_f7:74:97","802.11","197","-50dBm","QoS Data, SN=1271, FN=0, Flags=.p....F.C"
